5.85	3.72631e-05
5.855	3.49618e-05
5.86	3.18966e-05
5.865	2.94171e-05
5.87	2.36488e-05
5.875	1.85441e-05
5.88	1.37859e-05
5.885	1.28493e-05
5.89	1.27045e-05
5.895	1.32517e-05
5.9	1.52996e-05
5.905	1.64585e-05
5.91	1.95659e-05
5.915	1.9153e-05
5.92	2.03242e-05
5.925	1.83675e-05
5.93	1.90716e-05
5.935	1.82805e-05
5.94	2.03842e-05
5.945	2.11372e-05
5.95	2.37847e-05
5.955	2.28883e-05
5.96	2.22277e-05
5.965	1.66331e-05
5.97	1.54714e-05
5.975	1.28573e-05
5.98	1.49345e-05
5.985	1.49612e-05
5.99	1.86348e-05
5.995	2.10838e-05
6	2.47152e-05
6.005	2.66894e-05
6.01	2.79492e-05
6.015	2.79931e-05
6.02	2.90476e-05
6.025	2.99128e-05
6.03	3.1932e-05
6.035	3.40143e-05
6.04	3.65975e-05
6.045	3.76296e-05
6.05	3.6588e-05
6.055	3.26021e-05
6.06	3.00624e-05
6.065	2.94288e-05
6.07	2.94983e-05
6.075	3.19444e-05
6.08	3.27371e-05
6.085	3.6179e-05
6.09	3.78856e-05
6.095	3.9821e-05
6.1	3.92036e-05
6.105	3.99433e-05
6.11	3.85531e-05
6.115	3.99275e-05
6.12	3.98373e-05
6.125	4.25064e-05
6.13	4.39065e-05
6.135	4.5977e-05
6.14	4.4165e-05
6.145	4.18096e-05
6.15	3.84847e-05
6.155	3.94679e-05
6.16	3.99795e-05
6.165	4.32146e-05
6.17	4.60199e-05
6.175	5.02066e-05
6.18	5.46002e-05
6.185	5.44022e-05
6.19	6.11732e-05
6.195	5.90131e-05
6.2	6.28104e-05
6.205	6.27507e-05
6.21	6.55699e-05
6.215	6.72097e-05
6.22	7.02899e-05
6.225	7.0533e-05
6.23	7.09891e-05
6.235	6.67441e-05
6.24	6.54005e-05
6.245	6.29521e-05
6.25	6.50367e-05
6.255	6.54519e-05
6.26	6.90507e-05
6.265	7.13897e-05
6.27	7.47448e-05
6.275	7.5956e-05
6.28	7.5955e-05
6.285	7.43494e-05
6.29	7.25111e-05
6.295	6.98433e-05
6.3	6.78648e-05
6.305	6.54852e-05
6.31	6.40245e-05
6.315	6.096e-05
6.32	5.70055e-05
6.325	4.93943e-05
6.33	4.27352e-05
6.335	3.68592e-05
6.34	3.29718e-05
6.345	3.03906e-05
6.35	2.78594e-05
6.355	2.80757e-05
6.36	2.75212e-05
6.365	2.84647e-05
6.37	2.67923e-05
6.375	2.70086e-05
6.38	2.46549e-05
6.385	2.56634e-05
6.39	2.5171e-05
6.395	2.7828e-05
6.4	2.86477e-05
6.405	3.11835e-05
6.41	2.93997e-05
6.415	2.80252e-05
6.42	2.32441e-05
6.425	2.38438e-05
6.43	2.25449e-05
6.435	2.54674e-05
6.44	2.63242e-05
6.445	3.0401e-05
6.45	3.33475e-05
6.455	3.65513e-05
6.46	3.88594e-05
6.465	3.9962e-05
6.47	4.13443e-05
6.475	4.26328e-05
6.48	4.49322e-05
6.485	4.75096e-05
6.49	5.07966e-05
6.495	5.32191e-05
6.5	5.36319e-05
6.505	5.09956e-05
6.51	4.69609e-05
6.515	4.39029e-05
6.52	4.32137e-05
6.525	4.133e-05
6.53	4.24233e-05
6.535	4.19069e-05
6.54	4.34825e-05
6.545	4.34785e-05
6.55	4.30297e-05
6.555	4.04452e-05
6.56	3.94642e-05
6.565	3.69758e-05
6.57	3.65644e-05
6.575	3.51877e-05
6.58	3.55715e-05
6.585	3.48336e-05
6.59	3.42254e-05
6.595	2.9446e-05
6.6	2.5871e-05
6.605	2.22868e-05
6.61	2.28012e-05
6.615	2.29072e-05
6.62	2.4682e-05
6.625	2.68948e-05
6.63	2.91759e-05
6.635	3.26104e-05
6.64	3.29949e-05
6.645	3.57597e-05
6.65	3.54481e-05
6.655	3.84171e-05
6.66	3.98873e-05
6.665	4.3942e-05
6.67	4.60603e-05
6.675	5.06549e-05
6.68	5.12154e-05
6.685	5.25494e-05
6.69	4.9553e-05
6.695	5.08104e-05
6.7	5.06766e-05
6.705	5.41002e-05
6.71	5.46661e-05
6.715	5.7274e-05
6.72	5.7028e-05
6.725	5.6306e-05
6.73	5.54568e-05
6.735	5.14184e-05
6.74	4.63193e-05
6.745	4.30549e-05
6.75	3.87894e-05
6.755	3.70711e-05
6.76	3.56601e-05
6.765	3.52684e-05
6.77	3.28248e-05
6.775	2.95009e-05
6.78	2.3184e-05
6.785	2.07817e-05
6.79	1.81162e-05
6.795	1.94925e-05
6.8	1.93612e-05
6.805	2.22232e-05
6.81	2.41702e-05
6.815	2.66309e-05
6.82	2.82762e-05
6.825	2.80397e-05
6.83	2.87911e-05
6.835	2.84425e-05
6.84	2.98179e-05
6.845	2.99587e-05
6.85	3.1743e-05
6.855	3.13233e-05
6.86	3.18064e-05
6.865	2.80123e-05
6.87	2.42971e-05
6.875	1.98342e-05
6.88	2.00677e-05
6.885	1.88529e-05
6.89	2.11385e-05
6.895	2.20599e-05
6.9	2.51884e-05
6.905	2.71086e-05
6.91	2.7839e-05
6.915	2.77575e-05
6.92	2.67011e-05
6.925	2.59512e-05
6.93	2.53604e-05
6.935	2.61053e-05
6.94	2.74639e-05
6.945	2.94748e-05
6.95	3.01768e-05
6.955	2.89162e-05
6.96	2.55378e-05
6.965	2.33118e-05
6.97	2.19644e-05
6.975	2.40994e-05
6.98	2.45114e-05
6.985	2.8431e-05
6.99	3.07587e-05
6.995	3.52526e-05
7	3.71412e-05
7.005	3.97425e-05
7.01	4.00943e-05
7.015	4.24375e-05
7.02	4.29358e-05
7.025	4.59075e-05
7.03	4.73026e-05
7.035	5.02996e-05
7.04	4.91925e-05
7.045	4.73721e-05
7.05	4.02066e-05
7.055	3.53979e-05
7.06	2.97675e-05
7.065	2.83496e-05
7.07	2.52395e-05
7.075	2.56836e-05
7.08	2.54421e-05
7.085	2.66138e-05
7.09	2.71921e-05
7.095	2.63636e-05
7.1	2.6143e-05
7.105	2.55245e-05
7.11	2.63194e-05
7.115	2.67568e-05
7.12	2.81845e-05
7.125	2.90721e-05
7.13	2.94182e-05
7.135	2.71188e-05
7.14	2.27926e-05
7.145	1.86184e-05
7.15	1.72384e-05
7.155	1.63639e-05
7.16	1.84543e-05
7.165	1.92422e-05
7.17	2.27343e-05
7.175	2.52762e-05
7.18	2.69936e-05
7.185	2.70574e-05
7.19	2.69e-05
7.195	2.56388e-05
7.2	2.56101e-05
7.205	2.55873e-05
7.21	2.6997e-05
7.215	2.83128e-05
7.22	2.95134e-05
7.225	2.78521e-05
7.23	2.44789e-05
7.235	2.06362e-05
7.24	1.94437e-05
7.245	2.05033e-05
7.25	2.12931e-05
7.255	2.44396e-05
7.26	2.63251e-05
7.265	3.02966e-05
7.27	3.21224e-05
7.275	3.43689e-05
7.28	3.45892e-05
7.285	3.68274e-05
7.29	3.75031e-05
7.295	4.14462e-05
7.3	4.42753e-05
7.305	4.94022e-05
7.31	5.13132e-05
7.315	5.29945e-05
7.32	4.85139e-05
7.325	4.59486e-05
7.33	4.1126e-05
7.335	3.98737e-05
7.34	3.58833e-05
7.345	3.49859e-05
7.35	3.25838e-05
7.355	3.2166e-05
7.36	3.09177e-05
7.365	2.88516e-05
7.37	2.66915e-05
7.375	2.56324e-05
7.38	2.50884e-05
7.385	2.5317e-05
7.39	2.64706e-05
7.395	2.76315e-05
7.4	2.82678e-05
7.405	2.71208e-05
7.41	2.28358e-05
7.415	1.84713e-05
7.42	1.59065e-05
7.425	1.45384e-05
7.43	1.59366e-05
7.435	1.62554e-05
7.44	1.99591e-05
7.445	2.23095e-05
7.45	2.52233e-05
7.455	2.58901e-05
7.46	2.64414e-05
7.465	2.51822e-05
7.47	2.56424e-05
7.475	2.50466e-05
7.48	2.64997e-05
7.485	2.76906e-05
7.49	2.95832e-05
7.495	2.83675e-05
7.5	2.55478e-05
7.505	2.0439e-05
7.51	1.89383e-05
7.515	1.84354e-05
7.52	1.97686e-05
7.525	2.21527e-05
7.53	2.4801e-05
7.535	2.94232e-05
7.54	3.1409e-05
7.545	3.39472e-05
7.55	3.34209e-05
7.555	3.52259e-05
7.56	3.53698e-05
7.565	3.86042e-05
7.57	4.04425e-05
7.575	4.48267e-05
7.58	4.64794e-05
7.585	4.91486e-05
7.59	4.62991e-05
7.595	4.48758e-05
7.6	4.12398e-05
7.605	4.19241e-05
7.61	3.96797e-05
7.615	3.97807e-05
7.62	3.75684e-05
7.625	3.67567e-05
7.63	3.44014e-05
7.635	3.13347e-05
7.64	2.74524e-05
7.645	2.44206e-05
7.65	2.16305e-05
7.655	2.03907e-05
7.66	2.01993e-05
7.665	2.12233e-05
7.67	2.23061e-05
7.675	2.25809e-05
7.68	1.97233e-05
7.685	1.65681e-05
7.69	1.42666e-05
7.695	1.39944e-05
7.7	1.53728e-05
7.705	1.63349e-05
7.71	1.97077e-05
7.715	2.1684e-05
7.72	2.51064e-05
7.725	2.53715e-05
7.73	2.67653e-05
7.735	2.52946e-05
7.74	2.63778e-05
7.745	2.57177e-05
7.75	2.7699e-05
7.755	2.84781e-05
7.76	3.06785e-05
7.765	2.90446e-05
7.77	2.76473e-05
7.775	2.16642e-05
7.78	2.04174e-05
7.785	1.77858e-05
7.79	1.95411e-05
7.795	1.93765e-05
7.8	2.23925e-05
7.805	2.43936e-05
7.81	2.6809e-05
7.815	2.83848e-05
7.82	2.8577e-05
7.825	2.93588e-05
7.83	3.0121e-05
7.835	3.25534e-05
7.84	3.55425e-05
7.845	3.98415e-05
7.85	4.34271e-05
7.855	4.64233e-05
7.86	4.62117e-05
7.865	4.55657e-05
7.87	4.51359e-05
7.875	4.81121e-05
7.88	4.95277e-05
7.885	5.38449e-05
7.89	5.60534e-05
7.895	5.97071e-05
7.9	6.04705e-05
7.905	5.92968e-05
7.91	5.64781e-05
7.915	5.21845e-05
7.92	4.61717e-05
7.925	4.20782e-05
7.93	3.69781e-05
7.935	3.4461e-05
7.94	3.13307e-05
7.945	2.8963e-05
7.95	2.30322e-05
7.955	1.81391e-05
7.96	1.30976e-05
7.965	1.28252e-05
7.97	1.1526e-05
7.975	1.29432e-05
7.98	1.34621e-05
7.985	1.58919e-05
7.99	1.7517e-05
7.995	1.82125e-05
8	1.85896e-05
8.005	1.7918e-05
8.01	1.80407e-05
8.015	1.82864e-05
8.02	1.94621e-05
8.025	2.0735e-05
8.03	2.26732e-05
8.035	2.28952e-05
8.04	2.13238e-05
8.045	1.7283e-05
8.05	1.49144e-05
8.055	1.29496e-05
8.06	1.50811e-05
8.065	1.52852e-05
8.07	1.88015e-05
8.075	2.07905e-05
8.08	2.39349e-05
8.085	2.4814e-05
8.09	2.54458e-05
8.095	2.43404e-05
8.1	2.50974e-05
8.105	2.45938e-05
8.11	2.62007e-05
8.115	2.68387e-05
8.12	2.91655e-05
8.125	2.87272e-05
8.13	2.76465e-05
8.135	2.28078e-05
8.14	2.07285e-05
8.145	1.91371e-05
8.15	2.06468e-05
8.155	2.15515e-05
8.16	2.38259e-05
8.165	2.64989e-05
8.17	2.85267e-05
8.175	3.09074e-05
8.18	3.00814e-05
8.185	3.15004e-05
8.19	3.10839e-05
8.195	3.3849e-05
8.2	3.6067e-05
8.205	4.10059e-05
8.21	4.41543e-05
8.215	4.85841e-05
8.22	4.81116e-05
8.225	4.83739e-05
8.23	4.60793e-05
8.235	4.88906e-05
8.24	4.99589e-05
8.245	5.42039e-05
8.25	5.61857e-05
8.255	6.00891e-05
8.26	6.15293e-05
8.265	6.13902e-05
8.27	5.83819e-05
8.275	5.46482e-05
8.28	4.90031e-05
8.285	4.47805e-05
8.29	3.96785e-05
8.295	3.7102e-05
8.3	3.42153e-05
8.305	3.26428e-05
8.31	2.78013e-05
8.315	2.29489e-05
8.32	1.72233e-05
8.325	1.66854e-05
8.33	1.58065e-05
8.335	1.78747e-05
8.34	1.8978e-05
8.345	2.18181e-05
8.35	2.41022e-05
8.355	2.53942e-05
8.36	2.64316e-05
8.365	2.59845e-05
8.37	2.68572e-05
8.375	2.67239e-05
8.38	2.83977e-05
8.385	2.87984e-05
8.39	3.06875e-05
8.395	2.99668e-05
8.4	2.86848e-05
8.405	2.38196e-05
8.41	2.00859e-05
8.415	1.67116e-05
8.42	1.80272e-05
8.425	1.72607e-05
8.43	2.03684e-05
8.435	2.20704e-05
8.44	2.5495e-05
8.445	2.66338e-05
8.45	2.74081e-05
8.455	2.61438e-05
8.46	2.57854e-05
8.465	2.46228e-05
8.47	2.51894e-05
8.475	2.58815e-05
8.48	2.80775e-05
8.485	2.88198e-05
8.49	2.86607e-05
8.495	2.4998e-05
8.5	2.22384e-05
8.505	2.07125e-05
8.51	2.16827e-05
8.515	2.34417e-05
8.52	2.53015e-05
8.525	2.92464e-05
8.53	3.17669e-05
8.535	3.56098e-05
8.54	3.66671e-05
8.545	3.92402e-05
8.55	3.932e-05
8.555	4.23531e-05
8.56	4.39192e-05
8.565	4.7995e-05
8.57	4.99616e-05
8.575	5.28415e-05
8.58	5.07734e-05
8.585	4.79097e-05
8.59	4.03297e-05
8.595	3.67639e-05
8.6	3.13366e-05
8.605	2.98887e-05
8.61	2.65551e-05
8.615	2.67705e-05
8.62	2.59697e-05
8.625	2.61474e-05
8.63	2.52423e-05
8.635	2.40872e-05
8.64	2.30793e-05
8.645	2.29806e-05
8.65	2.33879e-05
8.655	2.44682e-05
8.66	2.57862e-05
8.665	2.67563e-05
8.67	2.58945e-05
8.675	2.2922e-05
8.68	1.81008e-05
8.685	1.51028e-05
8.69	1.42852e-05
8.695	1.35423e-05
8.7	1.56102e-05
8.705	1.62908e-05
8.71	2.01415e-05
8.715	2.2284e-05
8.72	2.46554e-05
8.725	2.4056e-05
8.73	2.49987e-05
8.735	2.37352e-05
8.74	2.50058e-05
8.745	2.51705e-05
8.75	2.75781e-05
8.755	2.84853e-05
8.76	2.93119e-05
8.765	2.54113e-05
8.77	2.18433e-05
8.775	1.79873e-05
8.78	1.82666e-05
8.785	1.81985e-05
8.79	2.02673e-05
8.795	2.30783e-05
8.8	2.61687e-05
8.805	3.0335e-05
8.81	3.13858e-05
8.815	3.44794e-05
8.82	3.50188e-05
8.825	3.84079e-05
8.83	4.01805e-05
8.835	4.42645e-05
8.84	4.60993e-05
8.845	5.00166e-05
8.85	4.96766e-05
8.855	4.98852e-05
8.86	4.55819e-05
8.865	4.53213e-05
8.87	4.3796e-05
8.875	4.5692e-05
8.88	4.49964e-05
8.885	4.61359e-05
8.89	4.50413e-05
8.895	4.40741e-05
8.9	4.08011e-05
8.905	3.71646e-05
8.91	3.24621e-05
8.915	2.92626e-05
8.92	2.57479e-05
8.925	2.44621e-05
8.93	2.3665e-05
8.935	2.46306e-05
8.94	2.4045e-05
8.945	2.23243e-05
8.95	1.75663e-05
8.955	1.5702e-05
8.96	1.46466e-05
8.965	1.54452e-05
8.97	1.69487e-05
8.975	1.83772e-05
8.98	2.19412e-05
8.985	2.34767e-05
8.99	2.5737e-05
8.995	2.50114e-05
9	2.60333e-05
9.005	2.45754e-05
9.01	2.60457e-05
9.015	2.62586e-05
9.02	2.87921e-05
9.025	2.88406e-05
9.03	3.0398e-05
9.035	2.63942e-05
9.04	2.38249e-05
9.045	1.90376e-05
9.05	1.97696e-05
9.055	1.86214e-05
9.06	2.11712e-05
9.065	2.23881e-05
9.07	2.60381e-05
9.075	2.88164e-05
9.08	3.05873e-05
9.085	3.1271e-05
9.09	3.20094e-05
9.095	3.2393e-05
9.1	3.38634e-05
9.105	3.6107e-05
9.11	3.96894e-05
9.115	4.34812e-05
9.12	4.63891e-05
9.125	4.62978e-05
9.13	4.47455e-05
9.135	4.35522e-05
9.14	4.42056e-05
9.145	4.74239e-05
9.15	4.94446e-05
9.155	5.4212e-05
9.16	5.75579e-05
9.165	6.18574e-05
9.17	6.2995e-05
9.175	6.31078e-05
9.18	6.02908e-05
9.185	5.85401e-05
9.19	5.43167e-05
9.195	5.25005e-05
9.2	4.90914e-05
9.205	4.76239e-05
9.21	4.31264e-05
9.215	3.85799e-05
9.22	2.95513e-05
9.225	2.36226e-05
9.23	1.70718e-05
9.235	1.55854e-05
9.24	1.27574e-05
9.245	1.43595e-05
9.25	1.52324e-05
9.255	1.789e-05
9.26	1.91646e-05
9.265	1.93278e-05
9.27	1.89602e-05
9.275	1.87471e-05
9.28	1.89004e-05
9.285	1.98278e-05
9.29	2.10086e-05
9.295	2.24067e-05
9.3	2.28898e-05
9.305	2.13663e-05
9.31	1.70838e-05
9.315	1.35227e-05
9.32	1.20674e-05
9.325	1.13294e-05
9.33	1.33338e-05
9.335	1.36053e-05
9.34	1.69539e-05
9.345	1.87878e-05
9.35	2.09192e-05
9.355	2.03214e-05
9.36	2.06772e-05
9.365	1.8879e-05
9.37	1.97148e-05
9.375	1.94641e-05
9.38	2.1471e-05
9.385	2.23942e-05
9.39	2.42191e-05
9.395	2.222e-05
9.4	1.91032e-05
9.405	1.38833e-05
9.41	1.32988e-05
9.415	1.20825e-05
9.42	1.35621e-05
9.425	1.45069e-05
9.43	1.67767e-05
9.435	1.96195e-05
9.44	2.04335e-05
9.445	2.22727e-05
9.45	2.1082e-05
9.455	2.22335e-05
9.46	2.2153e-05
9.465	2.42058e-05
9.47	2.49556e-05
9.475	2.84362e-05
9.48	2.9028e-05
9.485	3.0416e-05
9.49	2.68359e-05
9.495	2.55968e-05
9.5	2.36555e-05
9.505	2.70572e-05
9.51	2.8645e-05
9.515	3.37716e-05
9.52	3.78649e-05
9.525	4.37794e-05
9.53	4.82657e-05
9.535	5.22257e-05
9.54	5.49041e-05
9.545	5.85031e-05
9.55	6.14102e-05
9.555	6.55209e-05
9.56	6.86474e-05
9.565	7.26099e-05
9.57	7.44431e-05
9.575	7.50508e-05
9.58	7.18657e-05
9.585	6.86221e-05
9.59	6.59181e-05
9.595	6.45178e-05
9.6	6.38706e-05
9.605	6.15437e-05
9.61	6.00652e-05
9.615	5.61063e-05
9.62	5.19487e-05
9.625	4.55349e-05
9.63	3.94711e-05
9.635	3.20754e-05
9.64	2.79119e-05
9.645	2.42005e-05
9.65	2.4668e-05
9.655	2.50253e-05
9.66	2.73841e-05
9.665	2.5943e-05
9.67	2.47772e-05
9.675	1.95465e-05
9.68	1.83874e-05
9.685	1.65177e-05
9.69	1.83172e-05
9.695	1.85688e-05
9.7	2.21184e-05
9.705	2.43802e-05
9.71	2.77405e-05
9.715	2.88703e-05
9.72	3.02589e-05
9.725	2.99681e-05
9.73	3.16222e-05
9.735	3.25583e-05
9.74	3.55562e-05
9.745	3.75642e-05
9.75	4.11006e-05
9.755	4.12914e-05
9.76	4.05444e-05
9.765	3.60858e-05
9.77	3.48827e-05
9.775	3.33097e-05
9.78	3.40385e-05
9.785	3.3549e-05
9.79	3.37541e-05
9.795	3.38862e-05
9.8	3.23108e-05
9.805	3.08277e-05
9.81	2.64753e-05
9.815	2.41229e-05
9.82	2.09937e-05
9.825	2.04883e-05
9.83	1.96715e-05
9.835	2.16872e-05
9.84	2.18052e-05
9.845	2.29388e-05
9.85	1.91876e-05
9.855	1.6477e-05
9.86	1.24064e-05
9.865	1.3673e-05
9.87	1.27613e-05
9.875	1.5615e-05
9.88	1.6982e-05
9.885	2.04718e-05
9.89	2.2979e-05
9.895	2.39527e-05
9.9	2.41376e-05
9.905	2.41442e-05
9.91	2.43196e-05
9.915	2.48286e-05
9.92	2.6128e-05
9.925	2.73631e-05
9.93	2.86348e-05
9.935	2.82967e-05
9.94	2.5104e-05
9.945	2.0773e-05
9.95	1.78576e-05
9.955	1.65266e-05
9.96	1.7893e-05
9.965	1.80366e-05
9.97	2.14732e-05
9.975	2.35754e-05
9.98	2.6872e-05
9.985	2.75341e-05
9.99	2.87122e-05
9.995	2.76301e-05
10	2.86355e-05
10.005	2.85912e-05
10.01	3.16068e-05
10.015	3.45737e-05
10.02	3.95039e-05
10.025	4.17235e-05
10.03	4.32244e-05
10.035	4.08035e-05
10.04	4.19775e-05
10.045	4.28597e-05
10.05	4.70682e-05
10.055	5.00016e-05
10.06	5.49199e-05
10.065	5.87069e-05
10.07	6.17997e-05
10.075	6.37279e-05
10.08	6.18752e-05
10.085	6.0302e-05
10.09	5.6299e-05
10.095	5.28059e-05
10.1	4.81323e-05
10.105	4.46813e-05
10.11	4.01571e-05
10.115	3.67305e-05
10.12	2.95627e-05
10.125	2.34739e-05
10.13	1.6759e-05
10.135	1.60553e-05
10.14	1.44607e-05
10.145	1.68925e-05
10.15	1.81179e-05
10.155	2.14356e-05
10.16	2.3588e-05
10.165	2.45095e-05
10.17	2.51102e-05
10.175	2.46637e-05
10.18	2.54613e-05
10.185	2.55538e-05
10.19	2.70362e-05
10.195	2.78096e-05
10.2	2.92783e-05
10.205	2.85492e-05
10.21	2.62828e-05
10.215	2.14078e-05
10.22	1.79881e-05
10.225	1.49804e-05
10.23	1.64276e-05
10.235	1.59758e-05
10.24	1.94108e-05
10.245	2.14701e-05
10.25	2.4898e-05
10.255	2.58172e-05
10.26	2.65965e-05
10.265	2.51054e-05
10.27	2.49104e-05
10.275	2.37983e-05
10.28	2.48869e-05
10.285	2.56275e-05
10.29	2.8126e-05
10.295	2.81961e-05
10.3	2.71723e-05
10.305	2.25804e-05
10.31	2.00828e-05
10.315	1.82366e-05
10.32	1.9586e-05
10.325	2.10566e-05
10.33	2.40733e-05
10.335	2.79396e-05
10.34	3.10835e-05
10.345	3.42383e-05
10.35	3.43679e-05
10.355	3.62941e-05
10.36	3.6542e-05
10.365	3.94754e-05
10.37	4.10988e-05
10.375	4.55556e-05
10.38	4.76723e-05
10.385	5.16382e-05
10.39	5.00325e-05
10.395	4.85212e-05
10.4	4.33418e-05
10.405	4.21859e-05
10.41	3.83141e-05
10.415	3.73318e-05
10.42	3.41498e-05
10.425	3.33442e-05
10.43	3.15677e-05
10.435	2.96019e-05
10.44	2.70414e-05
10.445	2.40045e-05
10.45	2.18396e-05
10.455	2.07118e-05
10.46	2.07902e-05
10.465	2.13685e-05
10.47	2.27459e-05
10.475	2.29107e-05
10.48	2.1722e-05
10.485	1.77477e-05
10.49	1.42709e-05
10.495	1.18168e-05
10.5	1.27475e-05
10.505	1.18545e-05
10.51	1.42668e-05
10.515	1.49044e-05
10.52	1.79923e-05
10.525	1.87529e-05
10.53	2.02783e-05
10.535	1.91749e-05
10.54	2.02503e-05
10.545	1.92206e-05
10.55	2.10877e-05
10.555	2.19208e-05
10.56	2.48707e-05
10.565	2.59114e-05
10.57	2.61721e-05
10.575	2.14694e-05
10.58	1.85449e-05
10.585	1.54381e-05
10.59	1.62339e-05
10.595	1.61418e-05
10.6	1.81588e-05
10.605	2.05465e-05
10.61	2.2927e-05
10.615	2.57375e-05
10.62	2.54978e-05
10.625	2.69077e-05
10.63	2.60582e-05
10.635	2.80371e-05
10.64	2.82684e-05
10.645	3.1052e-05
10.65	3.14332e-05
10.655	3.44019e-05
10.66	3.20228e-05
10.665	3.06566e-05
10.67	2.61537e-05
10.675	2.69295e-05
10.68	2.65475e-05
10.685	3.03752e-05
10.69	3.30558e-05
10.695	3.85015e-05
10.7	4.32425e-05
10.705	4.70618e-05
10.71	5.05155e-05
10.715	5.15797e-05
10.72	5.4018e-05
10.725	5.49527e-05
10.73	5.79315e-05
10.735	5.99209e-05
10.74	6.40136e-05
10.745	6.5421e-05
10.75	6.72805e-05
10.755	6.43218e-05
10.76	6.27148e-05
10.765	5.99195e-05
10.77	6.17922e-05
10.775	6.13674e-05
10.78	6.38955e-05
10.785	6.4925e-05
10.79	6.75784e-05
10.795	6.78083e-05
10.8	6.98619e-05
10.805	6.76179e-05
10.81	6.67939e-05
10.815	6.46566e-05
10.82	6.38871e-05
10.825	6.23879e-05
10.83	6.24882e-05
10.835	6.07618e-05
10.84	5.8604e-05
10.845	5.25316e-05
10.85	4.64579e-05
10.855	3.99863e-05
10.86	3.63223e-05
10.865	3.3246e-05
10.87	3.1088e-05
10.875	3.07658e-05
10.88	3.0088e-05
10.885	3.17456e-05
10.89	3.05138e-05
10.895	3.13619e-05
10.9	2.98384e-05
10.905	3.10708e-05
10.91	3.06084e-05
10.915	3.26479e-05
10.92	3.30395e-05
10.925	3.49057e-05
10.93	3.23132e-05
10.935	3.00389e-05
10.94	2.25699e-05
10.945	2.02169e-05
10.95	1.63053e-05
10.955	1.75844e-05
10.96	1.70853e-05
10.965	2.04284e-05
10.97	2.24479e-05
10.975	2.50458e-05
10.98	2.65369e-05
10.985	2.62131e-05
10.99	2.60519e-05
10.995	2.51619e-05
11	2.54099e-05
11.005	2.58284e-05
11.01	2.738e-05
11.015	2.84929e-05
11.02	2.90314e-05
11.025	2.63768e-05
11.03	2.26116e-05
11.035	1.92518e-05
11.04	1.95741e-05
11.045	1.89978e-05
11.05	2.2136e-05
11.055	2.36755e-05
11.06	2.79218e-05
11.065	3.03986e-05
11.07	3.31394e-05
11.075	3.33464e-05
11.08	3.54098e-05
11.085	3.58364e-05
11.09	3.88085e-05
11.095	4.07049e-05
11.1	4.49041e-05
11.105	4.74395e-05
11.11	5.03048e-05
11.115	4.85391e-05
11.12	4.5669e-05
11.125	4.0722e-05
11.13	3.90243e-05
11.135	3.60571e-05
11.14	3.47309e-05
11.145	3.27401e-05
11.15	3.14605e-05
11.155	3.07486e-05
11.16	2.80799e-05
11.165	2.65132e-05
11.17	2.31807e-05
11.175	2.23955e-05
11.18	2.12715e-05
11.185	2.24643e-05
11.19	2.24094e-05
11.195	2.47823e-05
11.2	2.36822e-05
11.205	2.33442e-05
11.21	1.81223e-05
11.215	1.58171e-05
11.22	1.25737e-05
11.225	1.40426e-05
11.23	1.2851e-05
11.235	1.53278e-05
11.24	1.63899e-05
11.245	1.94513e-05
11.25	2.10857e-05
11.255	2.21038e-05
11.26	2.22231e-05
11.265	2.26003e-05
11.27	2.31662e-05
11.275	2.43919e-05
11.28	2.61853e-05
11.285	2.8035e-05
11.29	2.89032e-05
11.295	2.75655e-05
11.3	2.32781e-05
11.305	1.96518e-05
11.31	1.83248e-05
11.315	1.73762e-05
11.32	1.94095e-05
11.325	1.99544e-05
11.33	2.37551e-05
11.335	2.61889e-05
11.34	2.88428e-05
11.345	2.92959e-05
11.35	3.07683e-05
11.355	3.07983e-05
11.36	3.30758e-05
11.365	3.45862e-05
11.37	3.8229e-05
11.375	4.09321e-05
11.38	4.4427e-05
11.385	4.41653e-05
11.39	4.34141e-05
11.395	4.1027e-05
11.4	4.28699e-05
11.405	4.44366e-05
11.41	4.81171e-05
11.415	5.1596e-05
11.42	5.5629e-05
11.425	5.95639e-05
11.43	6.06632e-05
11.435	6.09717e-05
11.44	5.84967e-05
11.445	5.61857e-05
11.45	5.17137e-05
11.455	4.87206e-05
11.46	4.42253e-05
11.465	4.23798e-05
11.47	3.73479e-05
11.475	3.39461e-05
11.48	2.51002e-05
11.485	1.99301e-05
11.49	1.42031e-05
11.495	1.43104e-05
11.5	1.28136e-05
11.505	1.50733e-05
11.51	1.5738e-05
11.515	1.85149e-05
11.52	1.94643e-05
11.525	2.0113e-05
11.53	1.89881e-05
11.535	1.91904e-05
11.54	1.81758e-05
11.545	1.94291e-05
11.55	2.01129e-05
11.555	2.268e-05
11.56	2.32749e-05
11.565	2.32288e-05
11.57	1.94046e-05
11.575	1.68681e-05
11.58	1.44649e-05
11.585	1.57506e-05
11.59	1.65314e-05
11.595	1.92308e-05
11.6	2.23897e-05
11.605	2.53423e-05
11.61	2.90659e-05
11.615	2.93244e-05
11.62	3.12991e-05
11.625	3.07368e-05
11.63	3.30152e-05
11.635	3.36312e-05
11.64	3.71532e-05
11.645	3.83803e-05
11.65	4.19203e-05
11.655	4.05445e-05
11.66	3.94604e-05
11.665	3.42989e-05
11.67	3.37581e-05
11.675	3.1204e-05
11.68	3.27478e-05
11.685	3.28259e-05
