11.69	1.4611e-05
11.695	1.46114e-05
11.7	1.5551e-05
11.705	1.61482e-05
11.71	1.74857e-05
11.715	1.80057e-05
11.72	1.8437e-05
11.725	1.70414e-05
11.73	1.55558e-05
11.735	1.34651e-05
11.74	1.26413e-05
11.745	1.10093e-05
11.75	1.02476e-05
11.755	9.10137e-06
11.76	8.76907e-06
11.765	8.20357e-06
11.77	7.56632e-06
11.775	7.00077e-06
11.78	6.44431e-06
11.785	6.28473e-06
11.79	6.4059e-06
11.795	6.9041e-06
11.8	7.65049e-06
11.805	8.39373e-06
11.81	8.59156e-06
11.815	7.71351e-06
11.82	6.41724e-06
11.825	5.62897e-06
11.83	5.28332e-06
11.835	5.93066e-06
11.84	6.10681e-06
11.845	7.31847e-06
11.85	8.09505e-06
11.855	9.18761e-06
11.86	9.40461e-06
11.865	9.75095e-06
11.87	9.34751e-06
11.875	9.71435e-06
11.88	9.57481e-06
11.885	1.01387e-05
11.89	1.03622e-05
11.895	1.10634e-05
11.9	1.08032e-05
11.905	1.01486e-05
11.91	8.29685e-06
11.915	7.79205e-06
11.92	7.39689e-06
11.925	7.96601e-06
11.93	8.28682e-06
11.935	9.08963e-06
11.94	1.02073e-05
11.945	1.0931e-05
11.95	1.21035e-05
11.955	1.21289e-05
11.96	1.31075e-05
11.965	1.35748e-05
11.97	1.48963e-05
11.975	1.57478e-05
11.98	1.74834e-05
11.985	1.83994e-05
11.99	1.98292e-05
11.995	1.94253e-05
12	1.94218e-05
12.005	1.87949e-05
12.01	1.98345e-05
12.015	1.99763e-05
12.02	2.10503e-05
12.025	2.11593e-05
12.03	2.16406e-05
12.035	2.10967e-05
12.04	2.02885e-05
12.045	1.83768e-05
12.05	1.69203e-05
12.055	1.47405e-05
12.06	1.35968e-05
12.065	1.21224e-05
12.07	1.16527e-05
12.075	1.08596e-05
12.08	1.02929e-05
12.085	8.40479e-06
12.09	6.69337e-06
12.095	5.01513e-06
12.1	5.04877e-06
12.105	4.88074e-06
12.11	5.68452e-06
12.115	6.24104e-06
12.12	7.31851e-06
12.125	8.1817e-06
12.13	8.46587e-06
12.135	8.7268e-06
12.14	8.55693e-06
12.145	8.81552e-06
12.15	8.87173e-06
12.155	9.4886e-06
12.16	9.74135e-06
12.165	1.03951e-05
12.17	1.00924e-05
12.175	9.24064e-06
12.18	7.35668e-06
12.185	6.17268e-06
12.19	5.11863e-06
12.195	5.63193e-06
12.2	5.53648e-06
12.205	6.65424e-06
12.21	7.48805e-06
12.215	8.5904e-06
12.22	9.068e-06
12.225	9.191e-06
12.23	8.80571e-06
12.235	8.6984e-06
12.24	8.55423e-06
12.245	8.9053e-06
12.25	9.32817e-06
12.255	1.00292e-05
12.26	1.0093e-05
12.265	9.57849e-06
12.27	7.87466e-06
12.275	6.9963e-06
12.28	6.75589e-06
12.285	6.97778e-06
12.29	8.00685e-06
12.295	8.77246e-06
12.3	1.03668e-05
12.305	1.14613e-05
12.31	1.25045e-05
12.315	1.26428e-05
12.32	1.33933e-05
12.325	1.34747e-05
12.33	1.45864e-05
12.335	1.52728e-05
12.34	1.68973e-05
12.345	1.77385e-05
12.35	1.88594e-05
12.355	1.80287e-05
12.36	1.68563e-05
12.365	1.48091e-05
12.37	1.40698e-05
12.375	1.25161e-05
12.38	1.18574e-05
12.385	1.06802e-05
12.39	1.02988e-05
12.395	9.70106e-06
12.4	8.97265e-06
12.405	8.12785e-06
12.41	7.2054e-06
12.415	6.72698e-06
12.42	6.42972e-06
12.425	6.66224e-06
12.43	6.92329e-06
12.435	7.66422e-06
12.44	7.73102e-06
12.445	7.27446e-06
12.45	5.85717e-06
12.455	4.90363e-06
12.46	4.124e-06
12.465	4.77898e-06
12.47	4.81221e-06
12.475	5.9923e-06
12.48	6.6606e-06
12.485	7.93904e-06
12.49	8.33015e-06
12.495	8.80481e-06
12.5	8.45584e-06
12.505	8.70265e-06
12.51	8.56198e-06
12.515	9.05951e-06
12.52	9.31779e-06
12.525	1.00897e-05
12.53	9.97658e-06
12.535	9.5655e-06
12.54	7.72676e-06
12.545	6.63483e-06
12.55	5.65832e-06
12.555	5.9401e-06
12.56	6.05934e-06
12.565	6.85954e-06
12.57	7.85996e-06
12.575	8.73789e-06
12.58	9.69833e-06
12.585	9.5898e-06
12.59	9.91398e-06
12.595	9.68694e-06
12.6	1.03663e-05
12.605	1.09208e-05
12.61	1.25781e-05
12.615	1.37436e-05
12.62	1.5659e-05
12.625	1.56374e-05
12.63	1.58225e-05
12.635	1.50494e-05
12.64	1.61499e-05
12.645	1.66931e-05
12.65	1.83623e-05
12.655	1.95376e-05
12.66	2.12641e-05
12.665	2.25276e-05
12.67	2.30565e-05
12.675	2.28286e-05
12.68	2.17866e-05
12.685	2.03685e-05
12.69	1.86241e-05
12.695	1.69784e-05
12.7	1.5268e-05
12.705	1.38945e-05
12.71	1.22414e-05
12.715	1.01842e-05
12.72	7.52773e-06
12.725	5.34775e-06
12.73	4.00171e-06
12.735	4.01082e-06
12.74	3.63626e-06
12.745	4.38012e-06
12.75	4.68968e-06
12.755	5.67654e-06
12.76	5.98063e-06
12.765	6.37156e-06
12.77	6.08145e-06
12.775	6.36848e-06
12.78	6.20395e-06
12.785	6.77847e-06
12.79	7.15831e-06
12.795	8.17834e-06
12.8	8.48417e-06
12.805	8.42216e-06
12.81	6.95987e-06
12.815	5.96349e-06
12.82	5.22448e-06
12.825	5.50424e-06
12.83	5.87427e-06
12.835	6.55255e-06
12.84	7.63032e-06
12.845	8.37992e-06
12.85	9.2205e-06
12.855	8.99679e-06
12.86	9.29786e-06
12.865	8.80771e-06
12.87	9.28515e-06
12.875	9.26663e-06
12.88	1.01123e-05
12.885	1.03556e-05
12.89	1.11549e-05
12.895	1.03342e-05
12.9	9.66272e-06
12.905	7.89395e-06
12.91	7.96471e-06
12.915	7.5922e-06
12.92	8.42113e-06
12.925	8.67541e-06
12.93	9.9114e-06
12.935	1.08178e-05
12.94	1.18982e-05
12.945	1.2393e-05
12.95	1.31464e-05
12.955	1.35665e-05
12.96	1.46065e-05
12.965	1.54699e-05
12.97	1.68228e-05
12.975	1.80072e-05
12.98	1.92934e-05
12.985	1.95246e-05
12.99	1.93118e-05
12.995	1.85035e-05
13	1.88713e-05
13.005	1.94816e-05
13.01	2.03555e-05
13.015	2.12221e-05
13.02	2.16698e-05
13.025	2.2289e-05
13.03	2.14872e-05
13.035	2.09163e-05
13.04	1.87014e-05
13.045	1.74213e-05
13.05	1.56916e-05
13.055	1.48008e-05
13.06	1.34467e-05
13.065	1.31987e-05
13.07	1.20778e-05
13.075	1.13918e-05
13.08	9.0688e-06
13.085	7.46202e-06
13.09	5.96969e-06
13.095	6.33969e-06
13.1	6.11331e-06
13.105	7.06969e-06
13.11	7.57825e-06
13.115	8.63281e-06
13.12	9.30932e-06
13.125	9.51453e-06
13.13	9.64412e-06
13.135	9.56332e-06
13.14	9.89107e-06
13.145	9.98605e-06
13.15	1.05304e-05
13.155	1.0734e-05
13.16	1.10764e-05
13.165	1.03761e-05
13.17	9.10169e-06
13.175	7.38193e-06
13.18	6.68124e-06
13.185	6.14526e-06
13.19	6.85982e-06
13.195	7.03456e-06
13.2	8.14167e-06
13.205	8.89542e-06
13.21	9.62531e-06
13.215	9.66952e-06
13.22	9.59028e-06
13.225	9.02709e-06
13.23	8.93992e-06
13.235	8.84119e-06
13.24	9.33738e-06
13.245	9.9144e-06
13.25	1.06554e-05
13.255	1.05869e-05
13.26	9.89216e-06
13.265	8.55459e-06
13.27	8.17401e-06
13.275	8.40036e-06
13.28	8.7505e-06
13.285	9.88019e-06
13.29	1.06574e-05
13.295	1.23369e-05
13.3	1.33726e-05
13.305	1.45611e-05
13.31	1.46828e-05
13.315	1.56221e-05
13.32	1.56677e-05
13.325	1.67585e-05
13.33	1.69776e-05
13.335	1.80649e-05
13.34	1.77511e-05
13.345	1.75503e-05
13.35	1.50679e-05
13.355	1.30495e-05
13.36	1.04834e-05
13.365	9.75044e-06
13.37	8.41157e-06
13.375	8.44992e-06
13.38	8.16249e-06
13.385	8.74085e-06
13.39	9.04563e-06
13.395	9.06835e-06
13.4	8.81599e-06
13.405	8.81098e-06
13.41	8.73513e-06
13.415	8.98167e-06
13.42	9.3031e-06
13.425	9.83746e-06
13.43	1.0084e-05
13.435	9.8957e-06
13.44	8.37239e-06
13.445	6.81417e-06
13.45	5.56693e-06
13.455	5.21018e-06
13.46	5.48229e-06
13.465	5.75206e-06
13.47	6.9673e-06
13.475	7.75012e-06
13.48	8.9077e-06
13.485	9.02413e-06
13.49	9.32757e-06
13.495	8.65578e-06
13.5	8.81711e-06
13.505	8.44022e-06
13.51	9.12609e-06
13.515	9.39333e-06
13.52	1.03705e-05
13.525	9.86584e-06
13.53	9.20215e-06
13.535	7.31025e-06
13.54	6.84652e-06
13.545	6.1913e-06
13.55	6.97278e-06
13.555	7.33832e-06
13.56	8.77085e-06
13.565	9.94545e-06
13.57	1.11768e-05
13.575	1.19637e-05
13.58	1.21783e-05
13.585	1.25436e-05
13.59	1.28878e-05
13.595	1.37494e-05
13.6	1.47047e-05
13.605	1.59853e-05
13.61	1.7135e-05
13.615	1.78289e-05
13.62	1.73851e-05
13.625	1.62209e-05
13.63	1.51485e-05
13.635	1.49014e-05
13.64	1.39867e-05
13.645	1.39042e-05
13.65	1.30022e-05
13.655	1.28365e-05
13.66	1.1997e-05
13.665	1.12925e-05
13.67	9.76117e-06
13.675	9.01632e-06
13.68	7.87056e-06
13.685	7.83928e-06
13.69	7.53843e-06
13.695	8.06418e-06
13.7	8.1772e-06
13.705	8.41168e-06
13.71	7.07793e-06
13.715	5.74964e-06
13.72	4.21299e-06
13.725	4.15773e-06
13.73	3.79893e-06
13.735	4.24698e-06
13.74	4.69713e-06
13.745	5.52756e-06
13.75	6.53914e-06
13.755	6.82904e-06
13.76	7.43365e-06
13.765	7.24172e-06
13.77	7.60939e-06
13.775	7.62222e-06
13.78	8.43255e-06
13.785	8.63913e-06
13.79	9.80245e-06
13.795	9.51237e-06
13.8	9.26987e-06
13.805	7.39689e-06
13.81	6.73154e-06
13.815	5.7741e-06
13.82	6.3621e-06
13.825	6.33934e-06
13.83	7.40788e-06
13.835	8.23255e-06
13.84	9.21986e-06
13.845	9.89395e-06
13.85	9.99669e-06
13.855	1.02785e-05
13.86	1.04019e-05
13.865	1.09548e-05
13.87	1.14386e-05
13.875	1.2245e-05
13.88	1.29079e-05
13.885	1.33282e-05
13.89	1.27597e-05
13.895	1.17938e-05
13.9	1.12152e-05
13.905	1.18098e-05
13.91	1.24037e-05
13.915	1.41164e-05
13.92	1.53886e-05
13.925	1.74678e-05
13.93	1.9012e-05
13.935	2.04873e-05
13.94	2.11673e-05
13.945	2.19618e-05
13.95	2.2082e-05
13.955	2.28116e-05
13.96	2.31816e-05
13.965	2.4189e-05
13.97	2.46946e-05
13.975	2.5184e-05
13.98	2.42238e-05
13.985	2.29333e-05
13.99	2.10909e-05
13.995	2.04902e-05
14	1.97548e-05
14.005	1.93566e-05
14.01	1.88891e-05
14.015	1.82861e-05
14.02	1.7838e-05
14.025	1.62371e-05
14.03	1.50823e-05
14.035	1.29485e-05
14.04	1.18219e-05
14.045	1.03124e-05
14.05	9.96035e-06
14.055	9.56704e-06
14.06	1.02327e-05
14.065	9.99797e-06
14.07	9.98368e-06
14.075	8.46019e-06
14.08	7.93439e-06
14.085	7.32163e-06
14.09	8.27758e-06
14.095	8.49273e-06
14.1	9.88375e-06
14.105	1.0651e-05
14.11	1.20629e-05
14.115	1.26104e-05
14.12	1.33003e-05
14.125	1.31769e-05
14.13	1.38104e-05
14.135	1.39444e-05
14.14	1.47637e-05
14.145	1.50961e-05
14.15	1.59201e-05
14.155	1.58969e-05
14.16	1.53132e-05
14.165	1.30183e-05
14.17	1.17354e-05
14.175	1.01484e-05
14.18	1.00028e-05
14.185	9.34428e-06
14.19	9.74918e-06
14.195	9.92556e-06
14.2	1.03708e-05
14.205	1.04637e-05
14.21	1.00272e-05
14.215	9.61202e-06
14.22	9.09173e-06
14.225	9.01973e-06
14.23	9.10125e-06
14.235	9.7304e-06
14.24	1.01646e-05
14.245	1.07311e-05
14.25	1.0152e-05
14.255	9.12875e-06
14.26	7.95752e-06
14.265	8.09161e-06
14.27	7.92222e-06
14.275	9.0274e-06
14.28	9.59962e-06
14.285	1.11652e-05
14.29	1.21854e-05
14.295	1.34428e-05
14.3	1.38733e-05
14.305	1.47284e-05
14.31	1.49446e-05
14.315	1.60503e-05
14.32	1.66237e-05
14.325	1.78917e-05
14.33	1.84916e-05
14.335	1.91623e-05
14.34	1.7906e-05
14.345	1.60353e-05
14.35	1.33108e-05
14.355	1.18636e-05
14.36	1.00547e-05
14.365	9.25511e-06
14.37	8.29083e-06
14.375	8.1635e-06
14.38	8.0608e-06
14.385	7.74928e-06
14.39	7.44539e-06
14.395	6.84111e-06
14.4	6.61816e-06
14.405	6.44722e-06
14.41	6.6984e-06
14.415	7.05694e-06
14.42	7.66835e-06
14.425	7.83067e-06
14.43	7.40194e-06
14.435	5.99006e-06
14.44	4.73762e-06
14.445	3.93062e-06
14.45	4.38852e-06
14.455	4.22268e-06
14.46	5.29488e-06
14.465	5.77959e-06
14.47	7.03622e-06
14.475	7.37558e-06
14.48	7.7977e-06
14.485	7.3638e-06
14.49	7.55265e-06
14.495	7.12852e-06
14.5	7.73079e-06
