11.69	4.20763e-06
11.695	4.53126e-06
11.7	4.86584e-06
11.705	5.35877e-06
11.71	5.70254e-06
11.715	6.12735e-06
11.72	6.31005e-06
11.725	6.58262e-06
11.73	6.64845e-06
11.735	6.87923e-06
11.74	6.96235e-06
11.745	7.25978e-06
11.75	7.49063e-06
11.755	7.97377e-06
11.76	8.36217e-06
11.765	8.99159e-06
11.77	9.437e-06
11.775	1.00814e-05
11.78	1.03171e-05
11.785	1.06259e-05
11.79	1.05088e-05
11.795	1.04601e-05
11.8	1.02138e-05
11.805	1.02302e-05
11.81	1.03033e-05
11.815	1.06415e-05
11.82	1.10778e-05
11.825	1.17232e-05
11.83	1.24668e-05
11.835	1.34311e-05
11.84	1.44211e-05
11.845	1.56026e-05
11.85	1.66321e-05
11.855	1.77382e-05
11.86	1.85513e-05
11.865	1.93712e-05
11.87	1.99053e-05
11.875	2.04822e-05
11.88	2.08111e-05
11.885	2.12521e-05
11.89	2.14801e-05
11.895	2.17914e-05
11.9	2.18995e-05
11.905	2.20655e-05
11.91	2.19492e-05
11.915	2.18372e-05
11.92	2.13057e-05
11.925	2.06765e-05
11.93	1.95098e-05
11.935	1.82266e-05
11.94	1.65718e-05
11.945	1.49996e-05
11.95	1.33612e-05
11.955	1.19386e-05
11.96	1.05923e-05
11.965	9.43941e-06
11.97	8.40498e-06
11.975	7.55552e-06
11.98	6.85073e-06
11.985	6.39573e-06
11.99	5.9882e-06
11.995	5.78613e-06
12	5.49122e-06
12.005	5.36336e-06
12.01	5.09867e-06
12.015	5.05887e-06
12.02	4.9267e-06
12.025	5.05002e-06
12.03	5.09767e-06
12.035	5.40577e-06
12.04	5.64056e-06
12.045	6.10916e-06
12.05	6.45822e-06
12.055	6.97138e-06
12.06	7.2287e-06
12.065	7.5282e-06
12.07	7.40769e-06
12.075	7.19494e-06
12.08	6.56815e-06
12.085	5.94698e-06
12.09	5.18184e-06
12.095	4.59168e-06
12.1	4.03514e-06
12.105	3.69657e-06
12.11	3.39053e-06
12.115	3.27357e-06
12.12	3.23518e-06
12.125	3.39858e-06
12.13	3.61064e-06
12.135	4.00347e-06
12.14	4.25567e-06
12.145	4.60819e-06
12.15	4.73005e-06
12.155	4.93292e-06
12.16	4.91922e-06
12.165	5.06763e-06
12.17	5.06561e-06
12.175	5.28689e-06
12.18	5.40582e-06
12.185	5.75884e-06
12.19	6.0022e-06
12.195	6.44298e-06
12.2	6.70627e-06
12.205	7.07555e-06
12.21	7.0572e-06
12.215	7.04618e-06
12.22	6.57714e-06
12.225	6.06726e-06
12.23	5.27605e-06
12.235	4.68043e-06
12.24	4.06204e-06
12.245	3.70193e-06
12.25	3.38991e-06
12.255	3.25036e-06
12.26	3.21526e-06
12.265	3.35116e-06
12.27	3.54359e-06
12.275	3.94289e-06
12.28	4.24816e-06
12.285	4.68742e-06
12.29	4.90049e-06
12.295	5.19323e-06
12.3	5.25294e-06
12.305	5.45278e-06
12.31	5.50329e-06
12.315	5.76224e-06
12.32	5.94116e-06
12.325	6.36139e-06
12.33	6.70151e-06
12.335	7.27311e-06
12.34	7.70884e-06
12.345	8.28167e-06
12.35	8.60397e-06
12.355	8.97837e-06
12.36	8.89678e-06
12.365	8.79367e-06
12.37	8.30587e-06
12.375	7.9353e-06
12.38	7.49601e-06
12.385	7.30162e-06
12.39	7.218e-06
12.395	7.36414e-06
12.4	7.65183e-06
12.405	8.1849e-06
12.41	8.8354e-06
12.415	9.75141e-06
12.42	1.07082e-05
12.425	1.18048e-05
12.43	1.27996e-05
12.435	1.38597e-05
12.44	1.46752e-05
12.445	1.55392e-05
12.45	1.62235e-05
12.455	1.7016e-05
12.46	1.76905e-05
12.465	1.85383e-05
12.47	1.92983e-05
12.475	2.02286e-05
12.48	2.10492e-05
12.485	2.20074e-05
12.49	2.26909e-05
12.495	2.34312e-05
12.5	2.37559e-05
12.505	2.39409e-05
12.51	2.36538e-05
12.515	2.32481e-05
12.52	2.25387e-05
12.525	2.19338e-05
12.53	2.12441e-05
12.535	2.06739e-05
12.54	2.00704e-05
12.545	1.95124e-05
12.55	1.90497e-05
12.555	1.85494e-05
12.56	1.82175e-05
12.565	1.77661e-05
12.57	1.73884e-05
12.575	1.67792e-05
12.58	1.61749e-05
12.585	1.52926e-05
12.59	1.44909e-05
12.595	1.34686e-05
12.6	1.25913e-05
12.605	1.16695e-05
12.61	1.09224e-05
12.615	1.01109e-05
12.62	9.58283e-06
12.625	8.9908e-06
12.63	8.66237e-06
12.635	8.21218e-06
12.64	7.971e-06
12.645	7.47939e-06
12.65	7.06002e-06
12.655	6.38177e-06
12.66	5.82166e-06
12.665	5.11324e-06
12.67	4.65819e-06
12.675	4.2363e-06
12.68	4.02121e-06
12.685	3.81487e-06
12.69	3.7521e-06
12.695	3.73432e-06
12.7	3.8827e-06
12.705	4.06236e-06
12.71	4.40496e-06
12.715	4.63048e-06
12.72	4.94592e-06
12.725	5.04131e-06
12.73	5.21889e-06
12.735	5.18182e-06
12.74	5.30252e-06
12.745	5.27727e-06
12.75	5.46704e-06
12.755	5.55208e-06
12.76	5.87185e-06
12.765	6.07999e-06
12.77	6.48324e-06
12.775	6.71047e-06
12.78	7.05053e-06
12.785	7.01403e-06
12.79	7.00196e-06
12.795	6.55631e-06
12.8	6.06427e-06
12.805	5.31424e-06
12.81	4.74937e-06
12.815	4.1597e-06
12.82	3.80941e-06
12.825	3.53807e-06
12.83	3.42547e-06
12.835	3.40986e-06
12.84	3.57031e-06
12.845	3.81826e-06
12.85	4.25316e-06
12.855	4.63995e-06
12.86	5.13891e-06
12.865	5.45959e-06
12.87	5.83961e-06
12.875	6.01508e-06
12.88	6.35278e-06
12.885	6.53147e-06
12.89	6.94269e-06
12.895	7.25322e-06
12.9	7.80711e-06
12.905	8.27169e-06
12.91	8.95615e-06
12.915	9.5085e-06
12.92	1.02125e-05
12.925	1.06584e-05
12.93	1.1121e-05
12.935	1.11805e-05
12.94	1.11596e-05
12.945	1.07491e-05
12.95	1.041e-05
12.955	9.96771e-06
12.96	9.72622e-06
12.965	9.54351e-06
12.97	9.51363e-06
12.975	9.58289e-06
12.98	9.79452e-06
12.985	1.00868e-05
12.99	1.05721e-05
12.995	1.10568e-05
13	1.16948e-05
13.005	1.21586e-05
13.01	1.27025e-05
13.015	1.2981e-05
13.02	1.33547e-05
13.025	1.35173e-05
13.03	1.38443e-05
13.035	1.40194e-05
13.04	1.4413e-05
13.045	1.46976e-05
13.05	1.52078e-05
13.055	1.55917e-05
13.06	1.61405e-05
13.065	1.64809e-05
13.07	1.68915e-05
13.075	1.68849e-05
13.08	1.68672e-05
13.085	1.64227e-05
13.09	1.5946e-05
13.095	1.53108e-05
13.1	1.4824e-05
13.105	1.43743e-05
13.11	1.41325e-05
13.115	1.39676e-05
13.12	1.39604e-05
13.125	1.40429e-05
13.13	1.43372e-05
13.135	1.47013e-05
13.14	1.52866e-05
13.145	1.5774e-05
13.15	1.63965e-05
13.155	1.67886e-05
13.16	1.72822e-05
13.165	1.75608e-05
13.17	1.79711e-05
13.175	1.82161e-05
13.18	1.86387e-05
13.185	1.89297e-05
13.19	1.94151e-05
13.195	1.97609e-05
13.2	2.02722e-05
13.205	2.06098e-05
13.21	2.10548e-05
13.215	2.11152e-05
13.22	2.12273e-05
13.225	2.08609e-05
13.23	2.04584e-05
13.235	1.96886e-05
13.24	1.90384e-05
13.245	1.83179e-05
13.25	1.78224e-05
13.255	1.73792e-05
13.26	1.7087e-05
13.265	1.68667e-05
13.27	1.68196e-05
13.275	1.68601e-05
13.28	1.70848e-05
13.285	1.73033e-05
13.29	1.76589e-05
13.295	1.78262e-05
13.3	1.80573e-05
13.305	1.80799e-05
13.31	1.82185e-05
13.315	1.81766e-05
13.32	1.832e-05
13.325	1.83792e-05
13.33	1.86667e-05
13.335	1.88657e-05
13.34	1.92899e-05
13.345	1.9606e-05
13.35	2.00875e-05
13.355	2.03587e-05
13.36	2.06711e-05
13.365	2.05965e-05
13.37	2.04304e-05
13.375	1.99196e-05
13.38	1.93769e-05
13.385	1.8644e-05
13.39	1.80795e-05
13.395	1.74963e-05
13.4	1.70348e-05
13.405	1.65573e-05
13.41	1.61426e-05
13.415	1.57203e-05
13.42	1.54065e-05
13.425	1.50533e-05
13.43	1.47957e-05
13.435	1.43719e-05
13.44	1.40131e-05
13.445	1.34067e-05
13.45	1.28917e-05
13.455	1.21816e-05
13.46	1.16252e-05
13.465	1.10133e-05
13.47	1.05745e-05
13.475	1.00766e-05
13.48	9.83047e-06
13.485	9.5101e-06
13.49	9.41236e-06
13.495	9.18579e-06
13.5	9.0948e-06
13.505	8.72505e-06
13.51	8.35603e-06
13.515	7.63509e-06
13.52	6.91257e-06
13.525	5.96766e-06
13.53	5.23647e-06
13.535	4.52562e-06
13.54	4.07443e-06
13.545	3.71554e-06
13.55	3.53799e-06
13.555	3.45958e-06
13.56	3.58546e-06
13.565	3.77977e-06
13.57	4.17759e-06
13.575	4.5081e-06
13.58	4.97449e-06
13.585	5.21186e-06
13.59	5.51496e-06
13.595	5.59157e-06
13.6	5.78442e-06
13.605	5.79832e-06
13.61	6.01477e-06
13.615	6.10744e-06
13.62	6.43069e-06
13.625	6.64627e-06
13.63	7.07814e-06
13.635	7.35342e-06
13.64	7.78285e-06
13.645	7.88676e-06
13.65	8.05358e-06
13.655	7.77585e-06
13.66	7.44539e-06
13.665	6.7391e-06
13.67	6.1295e-06
13.675	5.42762e-06
13.68	4.97206e-06
13.685	4.55281e-06
13.69	4.34339e-06
13.695	4.20295e-06
13.7	4.22403e-06
13.705	4.34051e-06
13.71	4.67855e-06
13.715	5.0057e-06
13.72	5.48997e-06
13.725	5.82488e-06
13.73	6.23308e-06
13.735	6.39365e-06
13.74	6.66398e-06
13.745	6.72538e-06
13.75	6.97004e-06
13.755	7.08397e-06
13.76	7.42373e-06
13.765	7.68697e-06
13.77	8.18652e-06
13.775	8.59016e-06
13.78	9.21452e-06
13.785	9.62362e-06
13.79	1.02237e-05
13.795	1.0455e-05
13.8	1.0685e-05
13.805	1.05319e-05
13.81	1.0444e-05
13.815	1.01663e-05
13.82	1.01713e-05
13.825	1.02303e-05
13.83	1.05481e-05
13.835	1.09656e-05
13.84	1.15942e-05
13.845	1.23239e-05
13.85	1.32756e-05
13.855	1.42709e-05
13.86	1.54611e-05
13.865	1.65252e-05
13.87	1.76679e-05
13.875	1.85287e-05
13.88	1.93948e-05
13.885	1.99863e-05
13.89	2.06169e-05
13.895	2.0995e-05
13.9	2.14943e-05
13.905	2.17728e-05
13.91	2.22155e-05
13.915	2.24428e-05
13.92	2.27734e-05
13.925	2.28275e-05
13.93	2.28693e-05
13.935	2.25017e-05
13.94	2.20125e-05
13.945	2.09553e-05
13.95	1.97285e-05
13.955	1.81486e-05
13.96	1.66117e-05
13.965	1.49798e-05
13.97	1.35495e-05
13.975	1.21492e-05
13.98	1.0915e-05
13.985	9.82566e-06
13.99	8.86102e-06
13.995	8.10622e-06
14	7.45652e-06
14.005	7.03398e-06
14.01	6.55657e-06
14.015	6.25669e-06
14.02	5.80786e-06
14.025	5.54143e-06
14.03	5.17942e-06
14.035	5.08373e-06
14.04	4.94692e-06
14.045	5.09921e-06
14.05	5.20852e-06
14.055	5.58403e-06
14.06	5.88113e-06
14.065	6.38924e-06
14.07	6.7374e-06
14.075	7.17668e-06
14.08	7.28049e-06
14.085	7.33795e-06
14.09	6.91235e-06
14.095	6.43937e-06
14.1	5.66417e-06
14.105	5.03865e-06
14.11	4.36665e-06
14.115	3.90835e-06
14.12	3.52479e-06
14.125	3.29787e-06
14.13	3.1611e-06
14.135	3.22116e-06
14.14	3.3502e-06
14.145	3.69623e-06
14.15	3.98518e-06
14.155	4.42511e-06
14.16	4.64457e-06
14.165	4.93254e-06
14.17	4.98836e-06
14.175	5.16177e-06
14.18	5.15705e-06
14.185	5.35084e-06
14.19	5.42507e-06
14.195	5.72976e-06
14.2	5.93694e-06
14.205	6.36285e-06
14.21	6.64923e-06
14.215	7.09296e-06
14.22	7.21102e-06
14.225	7.41736e-06
14.23	7.16954e-06
14.235	6.85711e-06
14.24	6.15864e-06
14.245	5.53335e-06
14.25	4.81102e-06
14.255	4.32121e-06
14.26	3.87917e-06
14.265	3.6502e-06
14.27	3.49356e-06
14.275	3.49702e-06
14.28	3.58667e-06
14.285	3.88083e-06
14.29	4.1744e-06
14.295	4.62651e-06
14.3	4.92812e-06
14.305	5.29804e-06
14.31	5.42959e-06
14.315	5.67343e-06
14.32	5.72403e-06
14.325	5.95916e-06
14.33	6.06988e-06
14.335	6.42762e-06
14.34	6.69452e-06
14.345	7.19205e-06
14.35	7.58989e-06
14.355	8.18487e-06
14.36	8.57591e-06
14.365	9.09214e-06
14.37	9.24118e-06
14.375	9.34204e-06
14.38	9.06828e-06
14.385	8.80802e-06
14.39	8.36288e-06
14.395	8.18191e-06
14.4	8.05852e-06
14.405	8.21136e-06
14.41	8.47352e-06
14.415	8.96894e-06
14.42	9.58178e-06
14.425	1.04195e-05
14.43	1.13526e-05
14.435	1.25015e-05
14.44	1.35259e-05
14.445	1.4688e-05
14.45	1.55754e-05
14.455	1.65333e-05
14.46	1.72636e-05
14.465	1.81209e-05
14.47	1.87696e-05
14.475	1.96289e-05
14.48	2.03246e-05
14.485	2.12326e-05
14.49	2.19625e-05
14.495	2.28252e-05
14.5	2.34277e-05
